 채수 일자,No,연도,월,조사회차,수계명,중권역명,측정소명,수심,음이온계면활성제,유량,안티몬,비소,바륨,벤젠,생물화학적산소요구량,사염화탄소,카드뮴,클로로포름,염소이온,클로로필,시안,화학적산소요구량,색도,크롬,가크롬,구리,다이클로로에탄,다이클로로메탄,다이에틸헥실프탈레이트,다이옥세인,용존산소,용존총질소,용존총인,전기전도도,분원성대장균군,용해성철,불소,헥사클로로벤젠,포름알데히드,수은,용해성망간,암모니아성질소,노말헥산추출물질,니켈,질산성질소,유기인,납,폴리클로리네이티드비페닐,테트라클로로에틸렌,수소이온농도,페놀류,인산염인,셀레늄,부유물질,트리클로로에틸렌,총대장균군,수온,총질소,총유기탄소,총인,투명도,아연
2012-06-07,20898,2012,6,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,,0.00000,,,8.3,,0.00000,,,68.5,0.00,12.6,,,0.000,,,,,,7.0,4.146,0.120,363.0,22,,,,,0.0000000,,1.513,,,1.176,,0.00000,,,7.8,0.000,0.070,,17.1,,25.0,23.7,4.774,8.1,0.196,,
2013-06-04,21878,2013,6,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,,0.00000,,,4.3,,0.00000,,,34.3,0.00,7.1,,,0.000,,,,,,9.0,3.231,0.048,195.0,72,,,,,0.0000000,,0.997,,,1.468,,0.00000,,,7.7,0.000,0.037,,11.3,,190.0,21.8,3.451,5.1,0.089,,
2014-06-02,22907,2014,6,1회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.4,,,,,63.2,,11.5,,,,,,,,,11.6,3.069,0.054,311.0,8,,,,,,,0.891,,,1.242,,,,,8.5,0.000,0.010,,19.5,,40.0,23.8,3.387,8.4,0.134,,
2015-06-02,23592,2015,6,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00087,,,4.1,,0.00000,,,50.7,0.00,8.7,,,0.000,,,,,,6.8,3.844,0.038,318.0,8,,,,,0.0000081,,1.535,,,1.300,,0.00010,,,7.7,0.000,0.007,,13.7,,20.0,23.3,3.917,6.2,0.090,,
2012-06-11,56483,2012,6,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,9.7,,,,,146.9,,16.0,,,,,,,,,9.0,4.907,0.153,370.0,14,,,,,,,1.501,,,1.268,,,,,6.8,,0.101,,21.7,,30.0,27.8,5.198,9.5,0.225,,
2013-06-12,56698,2013,6,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.4,,,,,28.8,,11.0,,,,,,,,,8.3,3.482,0.049,262.0,4,,,,,,,0.912,,,1.832,,,,,7.6,0.000,0.032,,19.0,,35.0,24.0,4.244,5.9,0.116,,
2014-06-10,57189,2014,6,2회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00000,,,3.1,,0.00000,,,19.7,0.00,8.2,,,0.000,,,,,,6.4,3.781,0.055,301.0,10,,,,,0.0000000,,1.637,,,1.314,,0.00000,,,7.4,0.000,0.035,,12.2,,30.0,24.0,4.242,7.6,0.113,,
2015-06-08,57615,2015,6,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,5.2,,,,,72.7,,9.3,,,,,,,,,9.6,3.489,0.029,326.0,4,,,,,,,1.307,,,1.319,,,,,8.0,0.000,0.001,,14.0,,400.0,23.7,4.002,7.0,0.084,,
2012-06-21,75146,2012,6,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,7.4,,,,,84.9,,12.9,,,,,,,,,10.4,3.89,0.128,334.0,62,,,,,,,1.107,,,1.103,,,,,8.5,,0.105,,14.2,,95.0,26.2,4.177,8.8,0.184,,
2013-06-17,75661,2013,6,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.6,,,,,77.9,,11.3,,,,,,,,,5.8,3.975,0.046,279.0,2,,,,,,,1.657,,,1.590,,,,,6.8,0.000,0.023,,10.5,,110.0,24.2,4.454,6.5,0.119,,
2014-06-17,76043,2014,6,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.2,,,,,38.6,,8.8,,,,,,,,,4.4,3.144,0.041,315.0,0,,,,,,,1.086,,,1.330,,,,,7.6,0.000,0.019,,11.5,,8.0,24.5,3.379,7.5,0.096,,
2015-06-16,76297,2015,6,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.4,,,,,40.5,,8.6,,,,,,,,,6.9,3.706,0.029,326.0,60,,,,,,,1.418,,,1.437,,,,,7.2,0.000,0.019,,11.3,,74.0,24.3,3.9,6.8,0.091,,
2012-06-26,91671,2012,6,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,10.2,,,,,85.9,,12.2,,,,,,,,,9.5,3.781,0.156,307.0,4,,,,,,,1.020,,,1.225,,,,,8.1,,0.105,,14.7,,35.0,26.0,3.919,8.2,0.174,,
2013-06-24,92170,2013,6,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.7,,,,,38.2,,9.9,,,,,,,,,8.4,3.12,0.058,190.0,30,,,,,,,0.970,,,1.620,,,,,8.1,0.000,0.047,,10.7,,85.0,26.4,3.322,6.2,0.089,,
2014-06-23,92256,2014,6,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.8,,,,,50.2,,9.3,,,,,,,,,7.1,3.089,0.039,327.0,6,,,,,,,0.881,,,1.383,,,,,7.9,0.000,0.017,,15.1,,45.0,24.9,3.401,6.7,0.089,,
2015-06-23,92569,2015,6,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.1,,,,,48.4,,9.6,,,,,,,,,7.1,3.551,0.035,293.0,2,,,,,,,1.434,,,1.247,,,,,7.4,0.000,0.010,,11.3,,8.0,25.1,3.797,7.2,0.097,,
2015-06-29,100624,2015,6,5회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.0,,,,,12.6,,7.8,,,,,,,,,4.2,3.641,0.083,266.0,10,,,,,,,1.365,,,1.334,,,,,6.8,0.000,0.061,,6.4,,300.0,24.0,3.657,6.4,0.115,,
2012-07-05,24907,2012,7,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,,0.00000,,,5.2,,0.00000,,,27.6,0.00,11.4,,,0.000,,,,,,5.4,4.195,0.212,353.0,148,,,,,0.0000000,,2.015,,,0.944,,0.00000,,,6.5,0.000,0.197,,11.4,,178.0,25.3,4.209,8.3,0.226,,
2013-07-01,26109,2013,7,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00000,,,3.2,,0.00000,,,61.4,0.00,10.7,,,0.000,,,,,,9.1,3.405,0.063,232.0,8,,,,,0.0000000,,0.914,,,1.616,,0.00000,,,8.1,0.000,0.034,,10.2,,12.0,27.0,3.705,5.4,0.127,,
2014-07-01,26937,2014,7,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00000,,,5.9,,0.00000,,,32.0,0.00,8.7,,,0.000,,,,,,8.0,2.985,0.033,331.0,4,,,,,0.0000000,,0.873,,,1.280,0.0000,0.00000,0.0000,,7.8,0.000,0.005,,13.8,,16.0,26.1,3.163,6.5,0.070,,
2015-07-06,27558,2015,7,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00100,,,3.7,,0.00002,,,66.3,0.00,10.4,,,0.000,,,,,,8.3,2.879,0.029,261.0,2,,,,,0.0000028,,0.513,,,1.265,,0.00015,,,8.3,0.000,0.003,,10.8,,4.0,24.9,3.271,7.6,0.114,,
2012-07-10,58176,2012,7,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,5.8,,,,,42.3,,11.5,,,,,,,,,11.2,2.625,0.095,259.0,16,,,,,,,1.211,,,1.268,,,,,6.5,,0.085,,13.3,,45.0,26.2,2.962,6.1,0.119,,
2013-07-08,58554,2013,7,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.3,,,,,2.6,,7.4,,,,,,,,,8.1,2.3,0.131,108.0,6200,,,,,,,0.343,,,1.557,,,,,6.6,0.000,0.125,,59.1,,39000.0,23.4,2.585,4.4,0.273,,
2014-07-08,58801,2014,7,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.9,,,,,29.5,,8.8,,,,,,,,,3.7,4.9,0.086,384.0,20,,,,,,,1.946,,,2.920,,,,,7.3,0.000,0.053,,13.2,,40.0,24.6,4.942,8.6,0.134,,
2015-07-14,59112,2015,7,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.5,,,,,9.5,,7.2,,,,,,,,,6.3,2.617,0.094,139.0,1100,,,,,,,0.659,,,1.452,,,,,6.7,0.000,0.093,,21.8,,6800.0,23.0,2.671,5.1,0.174,,
2012-07-20,76852,2012,7,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.3,,,,,6.0,,7.9,,,,,,,,,7.6,2.856,0.092,129.0,3400,,,,,,,0.244,,,2.119,,,,,6.7,,0.091,,33.1,,8200.0,24.3,2.939,4.1,0.127,,
2013-07-16,77367,2013,7,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.4,,,,,31.2,,5.7,,,,,,,,,9.2,2.481,0.047,236.0,24,,,,,,,0.120,,,2.085,,,,,8.3,0.000,0.042,,7.3,,50.0,28.3,2.852,3.5,0.078,,
2014-07-15,77683,2014,7,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.4,,,,,22.5,,7.7,,,,,,,,,7.9,2.971,0.087,301.0,65,,,,,,,1.388,,,1.050,,,,,7.9,0.000,0.069,,12.5,,270.0,25.6,3.382,5.7,0.140,,
2015-07-20,77984,2015,7,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.7,,,,,39.9,,7.6,,,,,,,,,10.5,2.053,0.029,183.0,8,,,,,,,0.102,,,1.427,,,,,8.5,0.000,0.014,,5.4,,580.0,27.2,2.19,5.2,0.068,,
2012-07-23,93033,2012,7,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.6,,,,,36.3,,7.4,,,,,,,,,8.4,2.328,0.063,141.0,245,,,,,,,0.064,,,1.823,,,,,6.4,,0.053,,13.1,,1640.0,26.8,2.531,4.1,0.108,,
2013-07-22,93354,2013,7,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.1,,,,,41.0,,7.8,,,,,,,,,8.2,2.465,0.084,200.0,6,,,,,,,0.111,,,1.908,,,,,7.8,0.000,0.044,,15.3,,75.0,29.1,2.656,4.3,0.124,,
2014-07-22,93636,2014,7,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,1.7,,,,,19.0,,5.2,,,,,,,,,7.3,2.091,0.085,110.0,420,,,,,,,0.206,,,1.620,,,,,7.0,0.000,0.077,,17.5,,6400.0,25.3,2.599,4.1,0.149,,
2015-07-28,93794,2015,7,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.3,,,,,14.1,,5.6,,,,,,,,,7.0,3.717,0.114,255.0,4,,,,,,,1.004,,,1.335,,,,,7.5,0.000,0.061,,6.0,,24.0,27.7,3.732,5.0,0.131,,
2013-07-29,100777,2013,7,5회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.9,,,,,28.2,,7.3,,,,,,,,,6.9,2.988,0.057,266.0,76,,,,,,,0.680,,,1.657,,,,,7.4,0.000,0.042,,13.1,,520.0,28.2,3.249,5.0,0.104,,
2014-07-28,100826,2014,7,5회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,1.8,,,,,20.7,,5.0,,,,,,,,,7.5,2.239,0.055,157.0,4,,,,,,,0.096,,,1.630,,,,,7.5,0.000,0.050,,5.7,,60.0,27.3,2.454,4.3,0.081,,
2012-08-02,29393,2012,8,1회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,5.5,,,,,76.8,,13.0,,,,,,,,,10.8,1.672,0.048,202.0,0,,,,,,,0.080,,,1.098,,,,,9.6,,0.011,,18.1,,51.0,31.2,1.893,7.1,0.091,,
2013-08-06,30059,2013,8,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,,0.00000,,,4.8,,0.00000,,,48.8,0.00,8.8,,,0.000,,,,,,7.5,2.481,0.093,224.0,46,,,,,0.0000000,,0.497,,,1.440,,0.00000,,,8.1,0.000,0.077,,21.8,,440.0,29.2,2.828,6.1,0.143,,
2014-08-05,30990,2014,8,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00000,,,1.4,,0.00000,,,6.3,0.00,6.0,,,0.000,,,,,,6.8,2.114,0.088,135.0,100,,,,,0.0000000,,0.477,,,1.110,,0.00000,,,6.8,0.000,0.085,,18.3,,127.0,23.6,2.335,4.0,0.150,,
2015-08-03,31883,2015,8,1회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.5,,,,,66.1,,9.0,,,,,,,,,9.7,2.696,0.038,267.0,2,,,,,,,0.371,,,1.057,,,,,8.4,0.000,0.013,,11.8,,28.0,29.4,3.067,6.9,0.107,,
2012-08-09,59981,2012,8,2회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,,0.00000,,,5.2,,0.00000,,,58.8,0.00,13.2,,,0.000,,,,,,8.7,2.292,0.086,272.0,2,,,,,0.0000000,,0.252,,,1.331,,0.00000,,,8.8,0.000,0.055,,15.1,,4.0,30.7,2.387,7.5,0.152,,
2013-08-13,60280,2013,8,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.2,,,,,34.2,,8.9,,,,,,,,,9.1,2.258,0.091,235.0,4,,,,,,,0.399,,,1.202,,,,,8.7,0.000,0.068,,12.3,,16.0,32.0,2.384,6.6,0.143,,
2014-08-12,60623,2014,8,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.8,,,,,5.5,,6.0,,,,,,,,,7.7,2.149,0.039,171.0,12,,,,,,,0.168,,,1.530,,,,,7.8,0.000,0.028,,8.6,,24.0,26.0,2.306,4.0,0.078,,
2015-08-10,60996,2015,8,2회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00170,,,4.3,,0.00002,,,40.9,0.00,8.8,,,0.000,,,,,,8.0,2.593,0.085,278.0,8,,,,,0.0000069,,0.370,,,0.932,,0.00021,,,8.6,0.000,0.049,,11.7,,76.0,30.0,2.635,7.6,0.156,,
2012-08-13,78688,2012,8,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,6.7,,,,,53.7,,11.8,,,,,,,,,6.3,2.982,0.105,283.0,44,,,,,,,1.045,,,1.183,,,,,7.9,,0.103,,15.6,,58.0,29.2,3.072,6.8,0.129,,
2013-08-19,78944,2013,8,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.5,,,,,59.5,,11.5,,,,,,,,,8.0,1.477,0.078,237.0,12,,,,,,,0.160,,,0.707,,,,,9.4,0.000,0.050,,14.5,,24.0,31.4,1.906,5.7,0.144,,
2014-08-19,79150,2014,8,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.0,,,,,1.2,,7.0,,,,,,,,,8.0,2.16,0.106,103.0,5200,,,,,,,0.244,,,1.260,,,,,7.1,0.000,0.093,,53.3,,48000.0,23.0,2.296,4.4,0.297,,
2015-08-17,79566,2015,8,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.8,,,,,20.2,,7.4,,,,,,,,,5.5,3.055,0.102,303.0,32,,,,,,,0.975,,,1.026,,,,,7.7,0.000,0.059,,6.7,,160.0,28.2,3.293,6.0,0.116,,
2012-08-21,94380,2012,8,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.3,,,,,23.4,,7.5,,,,,,,,,8.3,1.712,0.066,171.0,3,,,,,,,0.161,,,1.115,,,,,6.5,,0.061,,6.2,,7.0,28.1,1.754,4.4,0.078,,
2013-08-26,94494,2013,8,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.0,,,,,2.7,,6.9,,,,,,,,,6.0,2.424,0.148,121.0,790,,,,,,,0.388,,,1.413,,,,,6.7,0.000,0.127,,31.4,,1400.0,25.7,2.451,4.3,0.171,,
2014-08-26,94597,2014,8,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.3,,,,,1.9,,6.7,,,,,,,,,9.3,1.852,0.124,107.0,7700,,,,,,,0.206,,,1.260,,,,,7.3,0.000,0.117,,58.1,,17000.0,23.7,2.114,4.3,0.277,,
2015-08-25,94792,2015,8,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,1.9,,,,,17.2,,6.2,,,,,,,,,5.7,4.024,0.144,273.0,20,,,,,,,1.332,,,1.008,,,,,7.1,0.000,0.110,,5.7,,24.0,26.2,4.076,5.0,0.185,,
2012-08-29,100970,2012,8,5회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,1.7,,,,,3.9,,10.3,,,,,,,,,8.2,1.689,0.095,108.0,5000,,,,,,,0.155,,,1.321,,,,,6.1,,0.091,,62.8,,14000.0,23.6,1.722,3.9,0.123,,
2015-08-31,101027,2015,8,5회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.3,,,,,43.2,,7.1,,,,,,,,,9.6,1.768,0.047,185.0,2,,,,,,,0.186,,,0.949,,,,,8.5,0.000,0.030,,8.5,,4.0,26.1,2.044,5.1,0.103,,
2012-09-03,33402,2012,9,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,,0.00000,,0.0000,1.2,0.0000,0.00000,0.000,,6.4,0.00,5.3,,,0.000,,0.0000,0.0000,,,7.8,2.426,0.049,137.0,600,,,,,0.0000000,,0.164,,,1.937,,0.00000,,0.000,7.4,0.000,0.038,,17.2,0.000,2165.0,24.5,2.496,2.4,0.050,,
2013-09-02,34246,2013,9,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00000,,,2.4,,0.00000,,,23.6,0.00,6.0,,,0.000,,,,,,6.5,2.358,0.116,125.0,420,,,,,0.0000000,,0.142,,,1.751,,0.00000,,,6.7,0.000,0.099,,10.9,,1260.0,24.8,2.512,4.5,0.162,,
2014-09-01,35093,2014,9,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00000,,,3.2,,0.00000,,,16.7,0.00,6.1,,,0.000,,,,,,10.1,2.181,0.060,160.0,187,,,,,0.0000000,,0.128,,,1.510,,0.00000,,,8.0,0.000,0.040,,9.7,,900.0,24.3,2.336,3.8,0.111,,
2015-09-08,35460,2015,9,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00111,,0.0000,2.7,0.0000,0.00000,0.000,,22.1,0.00,6.4,,,0.000,,0.0000,0.0000,,0.000,6.0,2.578,0.088,257.0,48,,,0.000,0.000,0.0000050,,0.687,,,1.013,,0.00007,,0.000,7.1,0.000,0.071,,8.4,0.000,160.0,25.4,2.725,5.0,0.141,,
2012-09-12,61447,2012,9,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.2,,,,,14.1,,5.1,,,,,,,,,8.4,2.027,0.064,130.0,300,,,,,,,0.201,,,1.358,,,,,6.7,,0.061,,11.6,,1910.0,23.5,2.15,2.7,0.067,,
2013-09-10,61830,2013,9,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,1.3,,,,,41.5,,7.4,,,,,,,,,9.2,2.567,0.050,209.0,12,,,,,,,0.212,,,1.934,,,,,7.9,0.000,0.039,,8.3,,20.0,24.4,2.81,4.2,0.093,,
2014-09-11,62254,2014,9,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.5,,,,,5.9,,6.8,,,,,,,,,7.5,2.473,0.051,229.0,12,,,,,,,0.298,,,0.780,,,,,8.1,0.000,0.038,,8.8,,50.0,24.6,2.776,4.7,0.096,,
2015-09-14,62276,2015,9,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.5,,,,,45.2,,6.6,,,,,,,,,9.0,1.909,0.059,214.0,2,,,,,,,0.229,,,1.040,,,,,7.7,0.000,0.042,,11.9,,4.0,24.5,2.118,5.4,0.108,,
2012-09-20,79987,2012,9,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,1.1,,,,,2.9,,4.7,,,,,,,,,9.2,1.875,0.059,110.0,880,,,,,,,0.128,,,1.346,,,,,7.6,,0.051,,5.8,,3830.0,21.9,1.92,2.3,0.070,,
2013-09-16,80468,2013,9,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.4,,,,,10.1,,5.7,,,,,,,,,6.7,2.325,0.157,159.0,740,,,,,,,0.597,,,1.322,,,,,6.8,0.000,0.153,,22.1,,3000.0,23.5,2.378,5.0,0.216,,
2014-09-16,80770,2014,9,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.7,,,,,7.6,,6.5,,,,,,,,,11.0,2.366,0.042,240.0,0,,,,,,,0.311,,,1.510,,,,,8.2,0.000,0.033,,7.4,,4.0,25.3,2.602,5.1,0.085,,
2015-09-22,80920,2015,9,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.5,,,,,34.8,,6.3,,,,,,,,,7.8,2.685,0.044,243.0,0,,,,,,,0.544,,,1.233,,,,,7.4,0.000,0.023,,8.9,,6.0,23.6,2.724,4.8,0.086,,
2012-09-25,95149,2012,9,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.1,,,,,36.3,,5.8,,,,,,,,,9.4,1.961,0.027,142.0,60,,,,,,,0.051,,,1.566,,,,,7.6,,0.006,,7.9,,1580.0,23.4,2.043,2.1,0.043,,
2013-09-24,95333,2013,9,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.5,,,,,30.0,,7.4,,,,,,,,,10.5,2.127,0.026,200.0,2,,,,,,,0.054,,,1.536,,,,,8.6,0.000,0.002,,5.9,,8.0,25.9,2.331,5.4,0.064,,
2014-09-22,95629,2014,9,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.5,,,,,17.1,,6.3,,,,,,,,,13.2,2.777,0.031,271.0,2,,,,,,,0.465,,,1.620,,,,,8.4,0.000,0.018,,9.4,,4.0,24.9,2.897,5.5,0.079,,
2015-09-30,95699,2015,9,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.9,,,,,66.6,,8.1,,,,,,,,,12.5,3.183,0.023,316.0,0,,,,,,,0.377,,,1.567,,,,,8.2,0.000,0.002,,10.4,,8.0,23.8,3.537,5.6,0.077,,
2014-09-29,101081,2014,9,5회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.1,,,,,12.0,,6.4,,,,,,,,,12.2,1.583,0.028,157.0,183,,,,,,,0.087,,,1.090,,,,,7.9,0.000,0.021,,9.8,,600.0,22.8,1.599,4.4,0.075,,
2012-10-02,37643,2012,10,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,,0.00000,,,2.0,,0.00000,,,35.9,0.00,7.1,,,0.000,,,,,,9.9,2.563,0.021,202.0,7,,,,,0.0000000,,0.073,,,2.214,,0.00000,,,6.6,0.000,0.001,,7.8,,32.0,22.0,2.724,2.7,0.042,,
2013-10-01,38414,2013,10,1회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.7,,,,,18.5,,5.8,,,,,,,,,8.3,2.528,0.080,226.0,2,,,,,,,0.511,,,1.552,,,,,7.5,0.000,0.062,,9.5,,12.0,23.3,2.616,4.2,0.109,,
2014-10-07,38903,2014,10,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00000,,,3.7,,0.00000,,,3.4,0.00,6.5,,,0.000,,,,,,7.3,2.584,0.091,208.0,32,,,,,0.0000000,,0.500,,,1.670,,0.00000,,,7.2,0.000,0.075,,17.3,,60.0,21.6,2.682,4.6,0.118,,
2015-10-05,40001,2015,10,1회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0002,0.00141,,,3.4,,0.00000,,,7.1,0.00,5.9,,,0.000,,,,,,6.0,4.019,0.142,232.0,150,,,,,0.0000051,,1.195,,,1.549,,0.00008,,,7.1,0.000,0.109,,9.3,,320.0,20.8,4.186,4.6,0.179,,
2012-10-09,63213,2012,10,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,4.1,,,,,56.3,,8.2,,,,,,,,,10.7,2.661,0.013,242.0,0,,,,,,,0.044,,,2.256,,,,,8.4,,0.002,,11.1,,2.0,21.3,2.772,3.8,0.038,,
2013-10-08,63602,2013,10,2회차,영산강,죽산보(영산강중류),죽산,0.0,0.00,,0.0000,0.00000,,,2.6,,0.00000,,,73.5,0.00,7.8,,,0.000,,,,,,10.9,3.212,0.017,290.0,2,,,,,0.0000000,,0.433,,,1.998,,0.00000,,,8.3,0.000,0.001,,11.4,,8.0,22.9,3.921,4.9,0.068,,
2014-10-14,63833,2014,10,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.0,,,,,4.0,,4.4,,,,,,,,,8.3,3.017,0.053,272.0,44,,,,,,,0.357,,,1.740,,,,,7.5,0.000,0.046,,18.8,,2700.0,20.8,3.033,5.0,0.082,,
2015-10-12,64303,2015,10,2회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.7,,,,,27.5,,5.9,,,,,,,,,8.5,2.467,0.054,199.0,4,,,,,,,0.406,,,1.186,,,,,7.2,0.000,0.038,,8.3,,6.0,19.9,2.58,4.7,0.109,,
2012-10-16,81834,2012,10,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.7,,,,,54.1,,7.8,,,,,,,,,10.8,2.708,0.015,237.0,2,,,,,,,0.185,,,2.317,,,,,8.4,,0.002,,14.3,,8.0,19.4,2.718,4.4,0.020,,
2013-10-15,82244,2013,10,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.8,,,,,40.8,,6.3,,,,,,,,,9.0,3.115,0.029,302.0,18,,,,,,,0.405,,,2.091,,,,,8.1,0.000,0.003,,15.3,,60.0,21.1,3.32,4.3,0.081,,
2014-10-20,82505,2014,10,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.3,,,,,3.0,,6.5,,,,,,,,,8.3,3.116,0.059,296.0,6,,,,,,,0.288,,,2.010,,,,,7.3,0.000,0.044,,19.6,,120.0,19.2,3.226,4.9,0.090,,
2015-10-20,82733,2015,10,3회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.0,,,,,43.6,,6.3,,,,,,,,,10.0,2.0,0.025,225.0,0,,,,,,,0.171,,,1.224,,,,,7.8,0.000,0.002,,8.7,,12.0,19.4,2.163,4.7,0.056,,
2012-10-23,96464,2012,10,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.2,,,,,37.9,,7.3,,,,,,,,,9.6,3.399,0.014,255.0,60,,,,,,,0.191,,,2.569,,,,,7.4,,0.004,,18.4,,65.0,17.0,3.504,3.7,0.023,,
2013-10-22,96858,2013,10,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,2.3,,,,,43.2,,6.8,,,,,,,,,10.1,3.275,0.023,283.0,2,,,,,,,0.372,,,2.198,,,,,7.9,0.000,0.003,,18.7,,18.0,19.4,3.372,4.3,0.074,,
2014-10-28,97035,2014,10,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.8,,,,,17.2,,6.5,,,,,,,,,8.0,2.568,0.091,202.0,430,,,,,,,0.406,,,1.310,,,,,7.4,0.000,0.085,,17.5,,1120.0,17.4,2.731,4.2,0.166,,
2015-10-26,97475,2015,10,4회차,영산강,죽산보(영산강중류),죽산,0.0,,,,,,,3.5,,,,,34.2,,6.8,,,,,,,,,9.7,2.621,0.016,210.0,6,,,,,,,0.307,,,1.785,,,,,7.4,0.000,0.001,,15.4,,10.0,19.4,2.733,5.7,0.071,,
